,title,source,link,date
79,Don't know where to holiday? Try a 'mystery travel' idea,The Star Online,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L2xpZmVzdHlsZS90cmF2ZWwvMjAyMy8wOC8yNS9kb24wMzl0LWtub3ctd2hlcmUtdG8taG9saWRheS10cnktYS0wMzlteXN0ZXJ5LXRyYXZlbDAzOS1pZGVh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Big Movers on D-Street: What should investors do with Vodafone Idea, EasemyTrip and Go Colors?",The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9iaWctbW92ZXJzLW9uLWQtc3RyZWV0LXdoYXQtc2hvdWxkLWludmVzdG9ycy1kby13aXRoLXZvZGFmb25lLWlkZWEtZWFzZW15dHJpcC1hbmQtZ28tY29sb3JzL2FydGljbGVzaG93LzEwMzAwMzAyNi5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvYmlnLW1vdmVycy1vbi1kLXN0cmVldC13aGF0LXNob3VsZC1pbnZlc3RvcnMtZG8td2l0aC12b2RhZm9uZS1pZGVhLWVhc2VteXRyaXAtYW5kLWdvLWNvbG9ycy9hbXBfYXJ0aWNsZXNob3cvMTAzMDAzMDI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,"Big Message, Big Audience, Big Idea",MediaVillage,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3Lm1lZGlhdmlsbGFnZS5jb20vYXJ0aWNsZS9iaWctbWVzc2FnZS1iaWctYXVkaWVuY2UtYmlnLWlkZWEv0gFLaHR0cHM6Ly93d3cubWVkaWF2aWxsYWdlLmNvbS9hcnRpY2xlL2JpZy1tZXNzYWdlLWJpZy1hdWRpZW5jZS1iaWctaWRlYS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,"Idea was to mainstream J&K, its statute can't override Constitution: SC",IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL2lkZWEtd2FzLXRvLW1haW5zdHJlYW0tamstaXRzLXN0YXR1dGUtY2FudC1vdmVycmlkZS1jb25zdGl0dXRpb24tc2MvYXJ0aWNsZXNob3cvMTAzMDAwMTMzLmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9pbmRpYS9pZGVhLXdhcy10by1tYWluc3RyZWFtLWprLWl0cy1zdGF0dXRlLWNhbnQtb3ZlcnJpZGUtY29uc3RpdHV0aW9uLXNjL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDAxMzMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
39,Mani Shankar Aiyar throwing shade on PV Narsimha Rao is Congress' idea: BJP,Deccan Herald,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEvbWFuaS1zaGFua2FyLWFpeWFyLXRocm93aW5nLXNoYWRlLW9uLXB2LW5hcnNpbWhhLXJhby1pcy1jb25ncmVzcy1pZGVhLWJqcC0yNjU5NDQ20gGAAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGbWFuaS1zaGFua2FyLWFpeWFyLXRocm93aW5nLXNoYWRlLW9uLXB2LW5hcnNpbWhhLXJhby1pcy1jb25ncmVzcy1pZGVhLWJqcC0yNjU5NDQ2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,"For 21st Century IDEA Act, EIS, it’s just a matter of time",Federal News Network,news.google.com/articles/CBMif2h0dHBzOi8vZmVkZXJhbG5ld3NuZXR3b3JrLmNvbS9yZXBvcnRlcnMtbm90ZWJvb2stamFzb24tbWlsbGVyLzIwMjMvMDgvZm9yLTIxc3QtY2VudHVyeS1pZGVhLWFjdC1laXMtaXRzLWp1c3QtYS1tYXR0ZXItb2YtdGltZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Onam Celebration In School: Fun Idea and Activities For Students to Perform at School,Jagran Josh,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2FydGljbGVzL29uYW0tY2VsZWJyYXRpb24taWRlYXMtaW4tc2Nob29sLTE2OTI4ODM1MzMtMdIBVWh0dHBzOi8vd3d3LmphZ3Jhbmpvc2guY29tL2FydGljbGVzL2FtcC9vbmFtLWNlbGVicmF0aW9uLWlkZWFzLWluLXNjaG9vbC0xNjkyODgzNTMzLTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Is it a good idea to settle loan or huge credit card bill if you can’t repay? Know how to approach a loan,The Economic Times,news.google.com/articles/CBMisQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2JvcnJvdy9pcy1pdC1hLWdvb2QtaWRlYS10by1zZXR0bGUteW91ci1sb2FuLW9yLWh1Z2UtY3JlZGl0LWNhcmQtYmlsbC1pZi15b3UtY2FudC1yZXBheS1rbm93LWhvdy10by1zZXR0bGUteW91ci1sb2FuL2FydGljbGVzaG93LzEwMzAxMTQ4MC5jbXPSAbUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3dlYWx0aC9ib3Jyb3cvaXMtaXQtYS1nb29kLWlkZWEtdG8tc2V0dGxlLXlvdXItbG9hbi1vci1odWdlLWNyZWRpdC1jYXJkLWJpbGwtaWYteW91LWNhbnQtcmVwYXkta25vdy1ob3ctdG8tc2V0dGxlLXlvdXItbG9hbi9hbXBfYXJ0aWNsZXNob3cvMTAzMDExNDgwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Business ideas under 3 lakh: Here's how you can set up your own business,Business Standard,news.google.com/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2J1c2luZXNzLWlkZWFzLXVuZGVyLTMtbGFraC1oZXJlLXMtaG93LXlvdS1jYW4tc2V0LXVwLXlvdXItb3duLWJ1c2luZXNzLTEyMzA4MjQwMDgyMl8xLmh0bWzSAZoBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9maW5hbmNlL3BlcnNvbmFsLWZpbmFuY2UvYnVzaW5lc3MtaWRlYXMtdW5kZXItMy1sYWtoLWhlcmUtcy1ob3cteW91LWNhbi1zZXQtdXAteW91ci1vd24tYnVzaW5lc3MtMTIzMDgyNDAwODIyXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
50,Hong Kong Airport's New Plaza Premium Intervals Cocktail Bar: The ...,Simple Flying,news.google.com/articles/CBMiVWh0dHBzOi8vc2ltcGxlZmx5aW5nLmNvbS9ob25nLWtvbmctYWlycG9ydHMtbmV3LXBsYXphLXByZW1pdW0taW50ZXJ2YWxzLWNvY2t0YWlsLWJhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
